---------------------------------------
Time Duty_cycle X X_dot Theta Theta_dot
-0.018940309102222268 1611701169086 -5.594033107302043 0 0.0 -0.006017898775555627 0.004986654920630404 
-0.018940309102222268 1611701169129 -15.36961628253199 0 0.0 -0.009159491375555499 -0.07306029302325283 
-0.018940309102222268 1611701169172 -0.32731373007737474 0 0.0 -0.0061924316977776915 0.06900138785529784 
-0.018940309102222268 1611701169205 5.665229260471323 0 0.0 -0.0028763061755555097 0.10048865218855096 
-0.018940309102222268 1611701169239 18.503976796666365 0 0.0 0.0032323461022221688 0.17966624346404936 
-0.018940309102222268 1611701169300 10.75156773500934 0 0.0 0.006373938702222288 0.051501518032788844 
-0.018940309102222268 1611701169352 -1.9029494939318732 0 0.0 0.0032323461022221688 -0.06041524230769461 
-0.018940309102222268 1611701169401 -4.88165383292463 0 0.0 0.0002652864244446079 -0.06055223832199103 
-0.018940309102222268 1611701169447 8.714956376376357 0 0.0 0.0032323461022221688 0.06450129734299045 
-0.018940309102222268 1611701169496 3.2323461022221687 0 0.0 0.0032323461022221688 0.0 
-0.018940309102222268 1611701169527 -7.870199788816445 0 0.0 0.0002652864244446079 -0.09571160250895358 
-0.018940309102222268 1611701169563 0.2652864244446079 0 0.0 0.0002652864244446079 0.0 
-0.018940309102222268 1611701169589 -13.146897367863586 0 0.0 -0.0028763061755555097 -0.12083048461538914 
-0.018940309102222268 1611701169625 -2.8763061755555097 0 0.0 -0.0028763061755555097 0.0 
-0.018940309102222268 1611701169690 -2.8763061755555097 0 0.0 -0.0028763061755555097 0.0 
-0.018940309102222268 1611701169716 10.535877616752684 0 0.0 0.0002652864244446079 0.12083048461538914 
-0.018940309102222268 1611701169745 0.2652864244446079 0 0.0 0.0002652864244446079 0.0 
-0.018940309102222268 1611701169784 9.699014630711725 0 0.0 0.0032323461022221688 0.07607845327634771 
-0.018940309102222268 1611701169806 3.2323461022221687 0 0.0 0.0032323461022221688 0.0 
-0.018940309102222268 1611701169841 3.2323461022221687 0 0.0 0.0032323461022221688 0.0 
-0.018940309102222268 1611701169883 -6.267231521586965 0 0.0 9.075350222229744e-05 -0.07479982380952074 
-0.018940309102222268 1611701169922 0.6456786908265666 0 0.0 0.0002652864244446079 0.004475203133905397 
-0.018940309102222268 1611701169961 0.2652864244446079 0 0.0 0.0002652864244446079 0.0 
-0.018940309102222268 1611701170003 -9.7620455117994 0 0.0 -0.00305083909777782 -0.07895536957672447 
-0.018940309102222268 1611701170067 -9.958524910104277 0 0.0 -0.006017898775555627 -0.046360307465278236 
-0.018940309102222268 1611701170116 -6.0178987755556275 0 0.0 -0.006017898775555627 0.0 
-0.018940309102222268 1611701170172 1.4527336274206366 0 0.0 -0.00305083909777782 0.05298320853174655 
-0.018940309102222268 1611701170232 -2.6290512024072363 0 0.0 -0.0028763061755555097 0.0029088820370385083 
-0.018940309102222268 1611701170272 6.941170699444858 0 0.0 0.0002652864244446079 0.07853981500000294 
-0.018940309102222268 1611701170311 0.2652864244446079 0 0.0 0.0002652864244446079 0.0 
-0.018940309102222268 1611701170340 11.928900330190881 0 0.0 0.0032323461022221688 0.10231240268198485 
-0.018940309102222268 1611701170404 3.2323461022221687 0 0.0 0.0032323461022221688 0.0 
-0.018940309102222268 1611701170449 -5.843365853333014 0 0.0 9.075350222229744e-05 -0.06981316888888603 
-0.018940309102222268 1611701170503 0.5400141723871337 0 0.0 0.0002652864244446079 0.003232091152265009 
-0.018940309102222268 1611701170536 -11.592374533805287 0 0.0 -0.00305083909777782 -0.10048865218855842 
-0.018940309102222268 1611701170592 -3.0508390977778204 0 0.0 -0.00305083909777782 0.0 
-0.018940309102222268 1611701170628 -13.023456348086562 0 0.0 -0.006017898775555627 -0.08241832438271687 
-0.018940309102222268 1611701170669 -6.554268243847825 0 0.0 -0.0061924316977776915 -0.004256900542001564 
-0.018940309102222268 1611701170702 5.665229260471323 0 0.0 -0.0028763061755555097 0.10048865218855096 
-0.018940309102222268 1611701170759 4.950117494620222 0 0.0 0.0002652864244446079 0.05511565964912487 
-0.018940309102222268 1611701170810 16.555025831851758 0 0.0 0.006373938702222288 0.11977749564269961 
-0.018940309102222268 1611701170867 14.200362372397406 0 0.0 0.00951553130222216 0.055115659649120546 
-0.018940309102222268 1611701170905 9.51553130222216 0 0.0 0.00951553130222216 0.0 
-0.018940309102222268 1611701170962 1.6891076320470422 0 0.0 0.006373938702222288 -0.055115659649120546 
-0.018940309102222268 1611701171021 -1.293677135066139 0 0.0 0.0032323461022221688 -0.05324733220339185 
-0.018940309102222268 1611701171067 -23.11074257144938 0 0.0 -0.006017898775555627 -0.2010922799516912 
-0.018940309102222268 1611701171118 -22.773059308888943 0 0.0 -0.01230108397555562 -0.12319970980392143 
-0.018940309102222268 1611701171170 -20.57797217170912 0 0.0 -0.015442676575555488 -0.06041524230768977 
-0.018940309102222268 1611701171213 -15.442676575555488 0 0.0 -0.015442676575555488 0.0 
-0.018940309102222268 1611701171249 -4.883434781111488 0 0.0 -0.01230108397555562 0.08726646111110745 
-0.018940309102222268 1611701171286 -1.9423191863660314 0 0.0 -0.009159491375555499 0.08490790810811139 
-0.018940309102222268 1611701171351 12.187227573162492 0 0.0 9.075350222229744e-05 0.14231145965811995 
-0.018940309102222268 1611701171412 22.64841840058262 0 0.0 0.00951553130222216 0.1545045540983584 
-0.018940309102222268 1611701171445 76.91697253858656 0 0.0 0.028365086902222378 0.571198654545461 
-0.018940309102222268 1611701171493 45.77474589388901 0 0.0 0.03464827210222236 0.13089969166666646 
-0.018940309102222268 1611701171517 48.916338493888446 0 0.0 0.03778986470222224 0.1308996916666613 
-0.018940309102222268 1611701171563 46.736574063092135 0 0.0 0.040931457302222356 0.06829549130435038 
-0.018940309102222268 1611701171591 27.548522158967558 0 0.0 0.03761533177999993 -0.11843305436508672 
-0.018940309102222268 1611701171635 19.70587396560627 0 0.0 0.031506679502222246 -0.13883300631312911 
-0.018940309102222268 1611701171655 15.013318352222925 0 0.0 0.028365086902222378 -0.15707962999999356 
-0.018940309102222268 1611701171687 -17.580704872778455 0 0.0 0.01579871650222215 -0.3926990750000071 
-0.018940309102222268 1611701171715 -9.558423769206376 0 0.0 0.00951553130222216 -0.22439947142857103 
-0.018940309102222268 1611701171746 -13.995742349390708 0 0.0 0.0032323461022221688 -0.2026833935483868 
-0.018940309102222268 1611701171775 -33.13068548628365 0 0.0 -0.006017898775555627 -0.31897396130268263 
-0.018940309102222268 1611701171824 -23.20048687351479 0 0.0 -0.01230108397555562 -0.12822826938775495 
-0.018940309102222268 1611701171846 -42.860211993737366 0 0.0 -0.018584269175555605 -0.28559932727272663 
-0.018940309102222268 1611701171885 -28.572922570427 0 0.0 -0.02172586177555548 -0.0805536564102532 
-0.018940309102222268 1611701171915 -9.01404727370377 0 0.0 -0.018409736253333295 0.11053751740740618 
-0.018940309102222268 1611701171954 -8.976008047065395 0 0.0 -0.015442676575555488 0.07607845327635403 
-0.018940309102222268 1611701172003 -6.851382526576258 0 0.0 -0.01230108397555562 0.06411413469387485 
-0.018940309102222268 1611701172083 19.736615559861068 0 0.0 0.0032323461022221688 0.19416787597222235 
-0.018940309102222268 1611701172129 83.75273035004848 0 0.0 0.031506679502222246 0.6146594217391322 
-0.018940309102222268 1611701172176 84.93603450080397 0 0.0 0.050530768024444526 0.4047678408983464 
-0.018940309102222268 1611701172229 99.15629877035617 0 0.0 0.06920579070222219 0.3523589184486351 
-0.018940309102222268 1611701172281 94.03645529068403 0 0.0 0.0786305685022223 0.1812457269230792 
-0.018940309102222268 1611701172326 105.85770436888852 0 0.0 0.08805534630222214 0.20943950666666325 
-0.018940309102222268 1611701172367 97.70999673149083 0 0.0 0.09119693890222227 0.07662420975610076 
-0.018940309102222268 1611701172398 67.68566525060939 0 0.0 0.08491375370222229 -0.20268339354838708 
-0.018940309102222268 1611701172454 77.00367233436484 0 0.0 0.08177216110222216 -0.05609986785714496 
-0.018940309102222268 1611701172498 45.953245473434876 0 0.0 0.06955485654666681 -0.2776660126262581 
-0.018940309102222268 1611701172530 33.18110472479135 0 0.0 0.059606479980000016 -0.31088676770833723 
-0.018940309102222268 1611701172570 11.064510986944434 0 0.0 0.04407304990222223 -0.3883357519444447 
-0.018940309102222268 1611701172622 -5.588279274700771 0 0.0 0.025223494302222257 -0.3624914538461533 
-0.018940309102222268 1611701172668 -45.8531411757967 0 0.0 0.0002652864244446079 -0.5425697364734272 
-0.018940309102222268 1611701172724 -55.105283150555614 0 0.0 -0.02172586177555548 -0.39269907500000156 
-0.018940309102222268 1611701172769 -121.05448706691345 0 0.0 -0.05610884745333324 -0.7640663483950614 
-0.018940309102222268 1611701172795 -109.7575826225639 0 0.0 -0.06867521785333322 -0.48332193846153737 
-0.018940309102222268 1611701172828 -89.89419009441085 0 0.0 -0.07460933720888882 -0.17982179865320042 
-0.018940309102222268 1611701172864 -85.75520354746895 0 0.0 -0.077925462731111 -0.09211459783950515 
-0.018940309102222268 1611701172907 -86.23810051509015 0 0.0 -0.0807179894866665 -0.06494248268733714 
-0.018940309102222268 1611701172939 -46.89678165229235 0 0.0 -0.07146774460888897 0.2890701524305484 
-0.018940309102222268 1611701172975 -60.90850281444412 0 0.0 -0.06832615200888884 0.08726646111111439 
-0.018940309102222268 1611701173022 -41.36638572520104 0 0.0 -0.05872684128666667 0.2042406536643015 
-0.018940309102222268 1611701173069 2.055177243830258 0 0.0 -0.03708475893111095 0.46046983735224944 
-0.018940309102222268 1611701173118 22.099711184081535 0 0.0 -0.015442676575555488 0.4416751501133767 
-0.018940309102222268 1611701173160 79.02534535010545 0 0.0 0.01579871650222215 0.7438426923280389 
-0.018940309102222268 1611701173203 99.96417406501308 0 0.0 0.04407304990222223 0.6575426372093042 
-0.018940309102222268 1611701173237 120.43120337444444 0 0.0 0.06588966518 0.6416651552287582 
-0.018940309102222268 1611701173278 86.27170497512171 0 0.0 0.07252191622444437 0.161762220596204 
-0.018940309102222268 1611701173314 145.8499842414197 0 0.0 0.09433853150222216 0.6060170910493827 
-0.018940309102222268 1611701173343 156.77317064475162 0 0.0 0.11022102742444456 0.5476722731800829 
-0.018940309102222268 1611701173407 124.84906796819455 0 0.0 0.11650421262444455 0.09817476874999999 
-0.018940309102222268 1611701173430 145.18831897227014 0 0.0 0.12261286490222223 0.26559357729468125 
-0.018940309102222268 1611701173480 130.1526871422221 0 0.0 0.12540539165777773 0.05585053511111021 
-0.018940309102222268 1611701173523 135.796188887752 0 0.0 0.12889605010222221 0.08117810335917416 
-0.018940309102222268 1611701173567 128.8960501022222 0 0.0 0.12889605010222221 0.0 
-0.018940309102222268 1611701173611 129.91944769161594 0 0.0 0.1292451159466666 0.00793331464646298 
-0.018940309102222268 1611701173659 118.6058798962037 0 0.0 0.12540539165777773 -0.07999425601851791 
-0.018940309102222268 1611701173696 105.8388359448654 0 0.0 0.11947127230222235 -0.16038160420419942 
-0.018940309102222268 1611701173744 84.16835268023144 0 0.0 0.10673036898000007 -0.265435485879631 
-0.018940309102222268 1611701173779 75.01524368476188 0 0.0 0.09748012410222226 -0.2642927107936514 
-0.018940309102222268 1611701173816 66.40382973465431 0 0.0 0.08805534630222214 -0.2547237243243275 
-0.018940309102222268 1611701173859 41.29675876733887 0 0.0 0.0723473833022223 -0.36530146511627554 
-0.018940309102222268 1611701173895 -22.685792847777954 0 0.0 0.04407304990222223 -0.7853981500000022 
-0.018940309102222268 1611701173918 -14.934254584734202 0 0.0 0.031506679502222246 -0.5463639304347817 
-0.018940309102222268 1611701173975 -38.9311335293569 0 0.0 0.0032323461022221688 -0.49604093684210665 
-0.018940309102222268 1611701174006 -101.91529439526883 0 0.0 -0.024867454375555598 -0.9064451767025086 
-0.018940309102222268 1611701174058 -89.24325145675178 0 0.0 -0.049302063486666554 -0.4698963290598261 
-0.018940309102222268 1611701174094 -103.85814609129659 0 0.0 -0.06553362525333334 -0.4508767157407442 
-0.018940309102222268 1611701174130 -96.62472609253096 0 0.0 -0.07478387013111115 -0.2569512466049389 
-0.018940309102222268 1611701174191 -88.9868443263748 0 0.0 -0.0807179894866665 -0.09728064517303876 
-0.018940309102222268 1611701174230 -70.72933609179513 0 0.0 -0.07757639688666665 0.08055365641025303 
-0.018940309102222268 1611701174273 -87.96719411664094 0 0.0 -0.08106705533111114 -0.08117810335917416 
-0.018940309102222268 1611701174327 -49.16954774942354 0 0.0 -0.06867521785333322 0.22947847181070216 
-0.018940309102222268 1611701174356 4.050845323678452 0 0.0 -0.050174728097777614 0.6379479226053655 
-0.018940309102222268 1611701174386 22.081901702222247 0 0.0 -0.03132517249777765 0.6283185199999988 
-0.018940309102222268 1611701174405 -198.50934010011682 0 0.0 -0.06186843388666654 -1.6075400730994152 
-0.018940309102222268 1611701174437 -151.20747344916688 0 0.0 -0.08630304299777775 -0.763581534722225 
-0.018940309102222268 1611701174490 -24.498630087085978 0 0.0 -0.06256656557555554 0.4478580645702301 
-0.018940309102222268 1611701174526 -206.87620343296257 0 0.0 -0.10550166444222209 -1.192641635185182 
-0.018940309102222268 1611701174575 -54.43119426217708 0 0.0 -0.08682664176444443 0.38112291179138064 
-0.018940309102222268 1611701174606 -123.39973411139796 0 0.0 -0.09660048540888891 -0.3152852788530476 
-0.018940309102222268 1611701174659 -62.5171694654927 0 0.0 -0.08351051624222225 0.24698055031446528 
-0.018940309102222268 1611701174690 -60.652333525375795 0 0.0 -0.07740186396444432 0.1970532992831591 
-0.018940309102222268 1611701174722 1.7269996480553473 0 0.0 -0.05575978160888886 0.6763150736111083 
-0.018940309102222268 1611701174767 -28.02843952246929 0 0.0 -0.0461604708866667 0.21331801604938128 
-0.018940309102222268 1611701174807 70.55842084944447 0 0.0 -0.008810425531111124 0.9337511338888894 
-0.018940309102222268 1611701174841 -9.421290758888349 0 0.0 -0.008984958453333188 -0.005133321241825416 
-0.018940309102222268 1611701174876 65.21646676571412 0 0.0 0.012657123902222279 0.6183452101587276 
-0.018940309102222268 1611701174926 4.646062772222196 0 0.0 0.00969006422444447 -0.05934119355555616 
-0.018940309102222268 1611701174954 -15.667076046984054 0 0.0 0.003406879024444481 -0.22439947142857103 
-0.018940309102222268 1611701174999 3.406879024444481 0 0.0 0.003406879024444481 0.0 
-0.018940309102222268 1611701175060 -18.7330513387614 0 0.0 -0.005843365853333317 -0.15164335865209505 
-0.018940309102222268 1611701175096 -16.40260764777733 0 0.0 -0.008984958453333188 -0.08726646111110754 
-0.018940309102222268 1611701175147 -26.205540112592654 0 0.0 -0.015442676575555488 -0.12662192396514313 
-0.018940309102222268 1611701175190 3.2607584383979678 0 0.0 -0.009159491375555499 0.14612058604651137 
-0.018940309102222268 1611701175218 -8.45512636801546 0 0.0 -0.008984958453333188 0.006233318650796803 
-0.018940309102222268 1611701175249 2.117587437705426 0 0.0 -0.006017898775555627 0.09571160250895358 
-0.018940309102222268 1611701175281 5.468549168194803 0 0.0 -0.0028763061755555097 0.09817476875000368 
-0.018940309102222268 1611701175323 6.623271448254369 0 0.0 0.0002652864244446079 0.0747998238095266 
-0.018940309102222268 1611701175368 9.340998379999796 0 0.0 0.003406879024444481 0.06981316888888607 
-0.018940309102222268 1611701175414 20.80325833724613 0 0.0 0.00951553130222216 0.13279678864734085 
-0.018940309102222268 1611701175448 -0.8691775699993034 0 0.0 0.006548471624444599 -0.08726646111110473 
-0.018940309102222268 1611701175494 6.548471624444598 0 0.0 0.006548471624444599 0.0 
-0.018940309102222268 1611701175526 -16.424424263055368 0 0.0 0.0002652864244446079 -0.1963495374999997 
-0.018940309102222268 1611701175561 0.2652864244446079 0 0.0 0.0002652864244446079 0.0 
-0.018940309102222268 1611701175604 0.2652864244446079 0 0.0 0.0002652864244446079 0.0 
-0.018940309102222268 1611701175672 -13.87188027555592 0 0.0 -0.006017898775555627 -0.09239978235294463 
-0.018940309102222268 1611701175716 -15.228477080100705 0 0.0 -0.009159491375555499 -0.0713998318181789 
-0.018940309102222268 1611701175764 -17.380719232731504 0 0.0 -0.012126551053333306 -0.06181374328703765 
-0.018940309102222268 1611701175802 -2.522647359473562 0 0.0 -0.009159491375555499 0.07808051783625808 
-0.018940309102222268 1611701175839 -9.159491375555499 0 0.0 -0.009159491375555499 0.0 
-0.018940309102222268 1611701175881 -9.159491375555499 0 0.0 -0.009159491375555499 0.0 
-0.018940309102222268 1611701175932 15.973249424444786 0 0.0 0.0002652864244446079 0.18479956470588446 
-0.018940309102222268 1611701175957 14.088293864444047 0 0.0 0.003406879024444481 0.1256637039999949 
-0.018940309102222268 1611701176009 11.683767220598636 0 0.0 0.006548471624444599 0.06041524230769457 
-0.018940309102222268 1611701176073 13.456157436770482 0 0.0 0.00951553130222216 0.046360307465274385 
-0.018940309102222268 1611701176105 9.51553130222216 0 0.0 0.00951553130222216 0.0 
-0.018940309102222268 1611701176158 9.51553130222216 0 0.0 0.00951553130222216 0.0 
-0.018940309102222268 1611701176202 -17.604504816716574 0 0.0 0.0002652864244446079 -0.210232838131308 
-0.018940309102222268 1611701176221 -33.171547096024035 0 0.0 -0.005843365853333317 -0.3215080146198908 
-0.018940309102222268 1611701176261 -16.206258110277634 0 0.0 -0.009159491375555499 -0.08290313805555455 
-0.018940309102222268 1611701176317 -24.979654111269756 0 0.0 -0.015442676575555488 -0.11219973571428551 
-0.018940309102222268 1611701176357 -25.260153450555855 0 0.0 -0.018584269175555605 -0.07853981500000294 
-0.018940309102222268 1611701176402 -18.584269175555605 0 0.0 -0.018584269175555605 0.0 
-0.018940309102222268 1611701176436 -7.5886950755551945 0 0.0 -0.015442676575555488 0.09239978235294463 
-0.018940309102222268 1611701176478 3.0287243596293862 0 0.0 -0.009334024297777813 0.1454441018518494 
-0.018940309102222268 1611701176518 20.66382170916725 0 0.0 0.0002652864244446079 0.2399827680555605 
-0.018940309102222268 1611701176554 31.35638726364138 0 0.0 0.00951553130222216 0.256951246604932 
-0.018940309102222268 1611701176600 27.40895002396126 0 0.0 0.01579871650222215 0.13659098260869543 
-0.018940309102222268 1611701176634 37.78986470222298 0 0.0 0.022081901702222385 0.18479956470588935 
-0.018940309102222268 1611701176684 22.081901702222385 0 0.0 0.022081901702222385 0.0 
-0.018940309102222268 1611701176760 2.116253994327421 0 0.0 0.012657123902222279 -0.12401023421052774 
-0.018940309102222268 1611701176826 -15.693898206026633 0 0.0 0.0002652864244446079 -0.18775511329966166 
-0.018940309102222268 1611701176867 -38.889684760921455 0 0.0 -0.01247561689777768 -0.3107537395663973 
-0.018940309102222268 1611701176901 -44.85147396999997 0 0.0 -0.02172586177555548 -0.2720660258169941 
-0.018940309102222268 1611701176958 -45.63993410109141 0 0.0 -0.03132517249777765 -0.16840896003898545 
-0.018940309102222268 1611701177009 -55.99249217185179 0 0.0 -0.04057541737555545 -0.18137735054466275 
-0.018940309102222268 1611701177032 -26.643137149468387 0 0.0 -0.03760835769777765 0.12900259468599132 
-0.018940309102222268 1611701177065 -36.98427027892301 0 0.0 -0.03743382477555559 0.005288876430971536 
-0.018940309102222268 1611701177115 -20.469224735555592 0 0.0 -0.03115063957555559 0.125663704 
-0.018940309102222268 1611701177147 14.795152199444352 0 0.0 -0.018584269175555605 0.3926990749999995 
-0.018940309102222268 1611701177170 40.42303531140082 0 0.0 -0.006017898775555627 0.5463639304347817 
-0.018940309102222268 1611701177202 5.468549168194803 0 0.0 -0.0028763061755555097 0.09817476875000368 
-0.018940309102222268 1611701177257 36.663334022424316 0 0.0 0.012657123902222279 0.2824260014141416 
-0.018940309102222268 1611701177283 66.30585907145297 0 0.0 0.025223494302222257 0.4833219384615377 
-0.018940309102222268 1611701177341 40.28448181467412 0 0.0 0.031332146579999935 0.10532159099616688 
-0.018940309102222268 1611701177377 42.47801291858088 0 0.0 0.03464827210222236 0.09211459783951195 
-0.018940309102222268 1611701177407 21.936457600369717 0 0.0 0.031332146579999935 -0.11053751740741433 
-0.018940309102222268 1611701177450 22.49996893452255 0 0.0 0.028365086902222378 -0.06900138785529211 
-0.018940309102222268 1611701177493 9.661651888268919 0 0.0 0.022081901702222385 -0.14612058604651137 
-0.018940309102222268 1611701177539 -4.758226380386619 0 0.0 0.012657123902222279 -0.20488647391304585 
-0.018940309102222268 1611701177565 -27.57942747470127 0 0.0 0.0032323461022221688 -0.3624914538461581 
-0.018940309102222268 1611701177615 -21.74331506777788 0 0.0 -0.006017898775555627 -0.1850048975555559 
-0.018940309102222268 1611701177668 -46.91787790763071 0 0.0 -0.02172586177555548 -0.2963766603773557 
-0.018940309102222268 1611701177696 -46.37863703944496 0 0.0 -0.027834514053333405 -0.21816615277778303 
-0.018940309102222268 1611701177729 -49.053486294410135 0 0.0 -0.03376863340888876 -0.17982179865319264 
-0.018940309102222268 1611701177779 -26.228811168888978 0 0.0 -0.030976106653333287 0.05585053511110952 
-0.018940309102222268 1611701177812 -19.74253311393977 0 0.0 -0.027834514053333405 0.09519977575757217 
-0.018940309102222268 1611701177870 3.1480888294257774 0 0.0 -0.015268143653333177 0.21666155862069358 
-0.018940309102222268 1611701177924 32.80274805427969 0 0.0 0.003406879024444481 0.3458337532921789 
-0.018940309102222268 1611701178004 54.88318277236139 0 0.0 0.028365086902222378 0.31197759847222367 
-0.018940309102222268 1611701178042 69.04044372327495 0 0.0 0.040931457302222356 0.3306939578947363 
-0.018940309102222268 1611701178092 65.90711847222242 0 0.0 0.050181702180000155 0.185004897555556 
-0.018940309102222268 1611701178137 50.685908399752776 0 0.0 0.050356235102222216 0.00387850938271246 
-0.018940309102222268 1611701178179 50.356235102222215 0 0.0 0.050356235102222216 0.0 
-0.018940309102222268 1611701178224 22.62489301580261 0 0.0 0.040756924380000045 -0.21331801604938158 
-0.018940309102222268 1611701178259 9.04179908476188 0 0.0 0.031506679502222246 -0.26429271079365135 
-0.018940309102222268 1611701178350 -11.025651082393308 0 0.0 0.00951553130222216 -0.2416609692307702 
-0.018940309102222268 1611701178386 -53.253294920308306 0 0.0 -0.009159491375555499 -0.5187506299382684 
-0.018940309102222268 1611701178423 -81.09535796714712 0 0.0 -0.030976106653333287 -0.589638250750751 
-0.018940309102222268 1611701178454 -78.65174489132636 0 0.0 -0.043717009975555575 -0.4109968813620093 
-0.018940309102222268 1611701178503 -85.7188919927889 0 0.0 -0.05907590713111104 -0.31344688072562177 
-0.018940309102222268 1611701178536 -70.93356808936007 0 0.0 -0.06239203265333323 -0.10048865218855106 
-0.018940309102222268 1611701178552 -80.0198577977773 0 0.0 -0.06518455940888873 -0.17453292222221853 
-0.018940309102222268 1611701178595 -57.39146148640855 0 0.0 -0.06256656557555554 0.060883577519376265 
-0.018940309102222268 1611701178640 -43.91093544469111 0 0.0 -0.05610884745333324 0.14350484716049564 
-0.018940309102222268 1611701178666 -16.617417398204882 0 0.0 -0.04685860257555543 0.35577864914530055 
-0.018940309102222268 1611701178709 -0.6195549021704139 0 0.0 -0.03132517249777765 0.36124255994832044 
-0.018940309102222268 1611701178758 11.631297747119904 0 0.0 -0.015617209497777798 0.3205706734693847 
-0.018940309102222268 1611701178793 59.7810129022225 0 0.0 0.006373938702222288 0.6283185200000024 
-0.018940309102222268 1611701178870 85.68895187624814 0 0.0 0.04407304990222223 0.489598846753246 
-0.018940309102222268 1611701178905 66.21379774984153 0 0.0 0.050530768024444526 0.18450623206349426 
-0.018940309102222268 1611701178942 90.81485331573599 0 0.0 0.06274807258000013 0.3301974204204218 
-0.018940309102222268 1611701178961 80.89949649111105 0 0.0 0.06606419810222232 0.17453292222222028 
-0.018940309102222268 1611701178990 65.37810316658977 0 0.0 0.06588966518 -0.006018376628355533 
-0.018940309102222268 1611701179024 66.5005304077781 0 0.0 0.06606419810222232 0.005133321241832661 
-0.018940309102222268 1611701179079 58.06741693858566 0 0.0 0.0629226055022222 -0.05711986545454759 
-0.018940309102222268 1611701179109 26.794290602222706 0 0.0 0.053497827702222334 -0.3141592599999956 
-0.018940309102222268 1611701179151 5.999939583174431 0 0.0 0.03778986470222224 -0.3739991190476213 
-0.018940309102222268 1611701179191 18.154910952222263 0 0.0 0.031506679502222246 -0.15707962999999978 
-0.018940309102222268 1611701179256 -40.9916112670084 0 0.0 9.075350222229744e-05 -0.48332193846153765 
-0.018940309102222268 1611701179296 -29.361677122778048 0 0.0 -0.009334024297777813 -0.23561944500000276 
-0.018940309102222268 1611701179371 -69.65260221777746 0 0.0 -0.03760835769777765 -0.37699111199999785 
-0.018940309102222268 1611701179411 -115.60275731583356 0 0.0 -0.06256656557555554 -0.6239551969444473 
-0.018940309102222268 1611701179457 -80.45998429729462 0 0.0 -0.06884975077555552 -0.13659098260869534 
-0.018940309102222268 1611701179509 -91.84110687598289 0 0.0 -0.07757639688666665 -0.16782011752136752 
-0.018940309102222268 1611701179556 -78.55675202425509 0 0.0 -0.077925462731111 -0.007426932860518536 
-0.018940309102222268 1611701179591 -55.784714883492555 0 0.0 -0.07146774460888897 0.1845062320634872 
-0.018940309102222268 1611701179636 -45.75322740148131 0 0.0 -0.06256656557555554 0.19780397851852033 
-0.018940309102222268 1611701179669 -6.398697878585438 0 0.0 -0.04685860257555543 0.4759988787878823 
-0.018940309102222268 1611701179704 6.997270567301161 0 0.0 -0.03115063957555559 0.44879894285713823 
-0.018940309102222268 1611701179759 32.37934411333361 0 0.0 -0.0061924316977776915 0.45378559777778 
-0.018940309102222268 1611701179854 59.28497196538033 0 0.0 0.028365086902222378 0.3637633536842112 
-0.018940309102222268 1611701179926 96.86925887444448 0 0.0 0.059781012902222326 0.43633230555555486 
-0.018940309102222268 1611701179971 114.23528463555559 0 0.0 0.0786305685022223 0.41887901333333283 
-0.018940309102222268 1611701180002 102.7949330886025 0 0.0 0.08508828662444459 0.20831348781362244 
-0.018940309102222268 1611701180046 93.78716613429242 0 0.0 0.08805534630222214 0.06743317449494433 
-0.018940309102222268 1611701180120 88.8053661571775 0 0.0 0.08840441214666678 0.0047171060060085795 
-0.018940309102222268 1611701180179 80.73679630937838 0 0.0 0.08526281954666667 -0.053247332203391826 
-0.018940309102222268 1611701180208 35.17788924551695 0 0.0 0.07252191622444437 -0.4393414938697343 
-0.018940309102222268 1611701180236 21.80763568158732 0 0.0 0.059955545824444394 -0.44879894285714206 
-0.018940309102222268 1611701180289 43.595554171614225 0 0.0 0.0536723606244444 -0.11855066415094326 
-0.018940309102222268 1611701180345 -64.5394109285317 0 0.0 0.006723004546666663 -0.8383813585317453 
-0.018940309102222268 1611701180386 63.57816818569117 0 0.0 0.025223494302222257 0.4512314574525755 
-0.018940309102222268 1611701180432 25.223494302222257 0 0.0 0.025223494302222257 0.0 
-0.018940309102222268 1611701180500 18.154910952222547 0 0.0 0.022081901702222385 -0.04619989117646869 
-0.018940309102222268 1611701180547 127.47007899300212 0 0.0 0.059606479980000016 0.7983952825059071 
-0.018940309102222268 1611701180612 96.66116192871803 0 0.0 0.07566350882444449 0.24703121299145342 
-0.018940309102222268 1611701180643 193.2198770825088 0 0.0 0.10707943482444443 1.0134169677419338 
-0.018940309102222268 1611701180676 264.34946437595937 0 0.0 0.15106173122444438 1.3327968606060587 
-0.018940309102222268 1611701180745 222.34704737033854 0 0.0 0.18300125599111125 0.462891663285027 
-0.018940309102222268 1611701180803 388.2610000893869 0 0.0 0.26625345989111115 1.4353828258620678 
-0.018940309102222268 1611701180849 246.86892294256043 0 0.0 0.2594466759244445 -0.14797356449275378 
-0.018940309102222268 1611701180879 256.10146158185194 0 0.0 0.2585740113133334 -0.02908882037037005 
-0.018940309102222268 1611701180917 312.8078204080702 0 0.0 0.2753291718466667 0.4409252771929819 
-0.018940309102222268 1611701180950 215.4167796365658 0 0.0 0.2585740113133334 -0.5077321373737368 
---------------------------------------
Time Duty_cycle X X_dot Theta Theta_dot
-0.018940309102222268 1611701187103 -1150.604802708889 0 0.0 -0.06169390096444447 -12.810716491111114 
