---------------------------------------
Time Duty_cycle X X_dot Theta Theta_dot
-0.030270984248888938 1604682548575 41.24910505666667 0 0.0 0.021369805215555517 0.2338741157777783 
-0.030270984248888938 1604682548625 37.391927475555676 0 0.0 0.02730392457111113 0.11868238711111231 
-0.030270984248888938 1604682548699 27.303924571111132 0 0.0 0.02730392457111113 0.0 
-0.030270984248888938 1604682548751 11.669802422820373 0 0.0 0.021369805215555517 -0.11411767991453109 
-0.030270984248888938 1604682548814 -6.101122669453368 0 0.0 0.009676099426666598 -0.18561437760141136 
-0.030270984248888938 1604682548876 -25.497914495376186 0 0.0 -0.0051591989622221945 -0.2392790062723999 
-0.030270984248888938 1604682548922 -55.36017926487947 0 0.0 -0.022787024106666734 -0.3832135900966204 
-0.030270984248888938 1604682548965 -48.764017181602135 0 0.0 -0.031513670217777845 -0.20294525839793284 
-0.030270984248888938 1604682549024 -60.05424027879424 0 0.0 -0.043207376006666506 -0.19819840320150275 
-0.030270984248888938 1604682549118 -37.557336833026255 0 0.0 -0.04024031632888894 0.03156446465720813 
-0.030270984248888938 1604682549166 8.603449175509432 0 0.0 -0.022612491184444417 0.36724635717592763 
-0.030270984248888938 1604682549220 45.22587001041178 0 0.0 0.0037419800711112304 0.48804576399177124 
-0.030270984248888938 1604682549277 55.04853524226101 0 0.0 0.024336864893333324 0.3613137688109139 
-0.030270984248888938 1604682549325 106.54914346509271 0 0.0 0.054007461671111145 0.6181374328703714 
-0.030270984248888938 1604682549374 77.87216736272114 0 0.0 0.06273410778222227 0.17809481859410436 
-0.030270984248888938 1604682549411 91.50845441885889 0 0.0 0.07146075389333337 0.2358553003003003 
-0.030270984248888938 1604682549467 71.46075389333336 0 0.0 0.07146075389333337 0.0 
-0.030270984248888938 1604682549514 71.46075389333336 0 0.0 0.07146075389333337 0.0 
-0.030270984248888938 1604682549532 21.52494559086424 0 0.0 0.06273410778222227 -0.4848136728395062 
-0.030270984248888938 1604682549575 45.069752491266 0 0.0 0.05679998842666664 -0.13800277571059577 
-0.030270984248888938 1604682549615 10.985096343333904 0 0.0 0.04213922296000017 -0.3665191366666619 
-0.030270984248888938 1604682549684 2.4064237967147477 0 0.0 0.024336864893333324 -0.25800518937198325 
-0.030270984248888938 1604682549723 -50.57803556820482 0 0.0 0.0007749203933334232 -0.6041524230769205 
-0.030270984248888938 1604682549765 -26.140549540793835 0 0.0 -0.008126258640000002 -0.2119328341269863 
-0.030270984248888938 1604682549827 -63.163245129784876 0 0.0 -0.03133913729555553 -0.37440126863799233 
-0.030270984248888938 1604682549876 -71.43184285746045 0 0.0 -0.04599990276222225 -0.2991992952380964 
-0.030270984248888938 1604682549927 -70.2018013103702 0 0.0 -0.055075614717777735 -0.17795513638344085 
-0.030270984248888938 1604682549958 -66.1781606088173 0 0.0 -0.05804267439555555 -0.09571160250896174 
-0.030270984248888938 1604682550016 -44.272628669884725 0 0.0 -0.052457620884444306 0.09629402605364212 
-0.030270984248888938 1604682550071 -21.803293090505004 0 0.0 -0.04041484925111101 0.21895948424242356 
-0.030270984248888938 1604682550103 13.826710483263643 0 0.0 -0.025579550862222217 0.4636030746527748 
-0.030270984248888938 1604682550138 44.433084223492145 0 0.0 -0.0051591989622221945 0.5834386257142863 
-0.030270984248888938 1604682550188 34.42486779777797 0 0.0 0.009501566504444534 0.29321530933333456 
-0.030270984248888938 1604682550240 48.58687187517077 0 0.0 0.024336864893333324 0.28529419978632287 
-0.030270984248888938 1604682550287 49.33592090184422 0 0.0 0.033238043926666745 0.18938678794326433 
-0.030270984248888938 1604682550334 66.57011860468057 0 0.0 0.04510628263777773 0.25251571725768046 
-0.030270984248888938 1604682550382 44.62268099912075 0 0.0 0.04493174971555566 -0.003636102546293003 
-0.030270984248888938 1604682550447 38.48745720273529 0 0.0 0.04213922296000017 -0.04296195008546915 
-0.030270984248888938 1604682550527 5.421859447499802 0 0.0 0.024336864893333324 -0.22252947583333557 
-0.030270984248888938 1604682550564 -33.787315312672156 0 0.0 0.0067090397488890376 -0.47642770660660233 
-0.030270984248888938 1604682550604 -39.65126771638921 0 0.0 -0.008126258640000002 -0.370882459722226 
-0.030270984248888938 1604682550630 -107.22739443871784 0 0.0 -0.03133913729555553 -0.8928030252136742 
-0.030270984248888938 1604682550656 -57.41838355837564 0 0.0 -0.03744778957333321 -0.23494816452991085 
-0.030270984248888938 1604682550690 -88.76046870666674 0 0.0 -0.052108555039999935 -0.43119898431372716 
-0.030270984248888938 1604682550713 -65.22128937043445 0 0.0 -0.05490108179555543 -0.12141420676328246 
-0.030270984248888938 1604682550770 -76.64114754604276 0 0.0 -0.06362772790666654 -0.15309905458089668 
-0.030270984248888938 1604682550825 -63.62772790666654 0 0.0 -0.06362772790666654 0.0 
-0.030270984248888938 1604682550871 -55.17805795473407 0 0.0 -0.06066066822888873 0.06450129734299596 
-0.030270984248888938 1604682550898 -1.293617944115553 0 0.0 -0.046348968606666624 0.5300629489711891 
-0.030270984248888938 1604682550938 -17.98736874555574 0 0.0 -0.03727325665111114 0.22689279888888705 
-0.030270984248888938 1604682550985 20.077518897825115 0 0.0 -0.016852904751111113 0.43447557234042616 
-0.030270984248888938 1604682551038 21.320409105492814 0 0.0 -0.0021921392844443874 0.27661821635220235 
-0.030270984248888938 1604682551102 45.75532694229143 0 0.0 0.01840274553777771 0.32179507534722024 
-0.030270984248888938 1604682551159 55.36085731360654 0 0.0 0.033238043926666745 0.26026839278752695 
-0.030270984248888938 1604682551199 61.05422840583369 0 0.0 0.04213922296000017 0.22252947583333557 
-0.030270984248888938 1604682551228 53.802836865746436 0 0.0 0.04510628263777773 0.10231240268198478 
-0.030270984248888938 1604682551292 45.10628263777773 0 0.0 0.04510628263777773 0.0 
-0.030270984248888938 1604682551341 12.650282897188514 0 0.0 0.033238043926666745 -0.24220895328797923 
-0.030270984248888938 1604682551370 -13.416411696322228 0 0.0 0.021369805215555517 -0.40924961072797345 
-0.030270984248888938 1604682551418 -3.2938783559718203 0 0.0 0.012468626182222341 -0.18544122986110778 
-0.030270984248888938 1604682551468 -26.64420168777758 0 0.0 -0.002017606362222077 -0.2897246508888883 
-0.030270984248888938 1604682551527 -45.46742944018861 0 0.0 -0.01981996442888892 -0.3017348824858787 
-0.030270984248888938 1604682551578 -43.09102072518522 0 0.0 -0.02854661054000003 -0.17111070806100218 
-0.030270984248888938 1604682551604 -66.54779795153783 0 0.0 -0.03744778957333321 -0.34235303974358383 
-0.030270984248888938 1604682551652 -28.742960077500204 0 0.0 -0.03430619697333333 0.06544984583333087 
-0.030270984248888938 1604682551687 -24.731819525714528 0 0.0 -0.031513670217777845 0.07978647873015664 
-0.030270984248888938 1604682551725 -12.30586283005831 0 0.0 -0.025579550862222217 0.15616103567251655 
-0.030270984248888938 1604682551760 4.34037866158728 0 0.0 -0.016852904751111113 0.2493327460317458 
-0.030270984248888938 1604682551811 22.24246982666682 0 0.0 -0.0021921392844443874 0.2874659895424848 
-0.030270984248888938 1604682551875 18.53091815253499 0 0.0 0.0067090397488890376 0.13908092239583475 
-0.030270984248888938 1604682551912 36.05887331825789 0 0.0 0.015610218782222213 0.24057240630630206 
-0.030270984248888938 1604682551945 36.205103604444325 0 0.0 0.021369805215555517 0.17453292222222128 
-0.030270984248888938 1604682552008 28.340040649065287 0 0.0 0.024336864893333324 0.04709618536155251 
-0.030270984248888938 1604682552057 16.22286495818585 0 0.0 0.021369805215555517 -0.06055223832199608 
-0.030270984248888938 1604682552100 -4.6071878593798825 0 0.0 0.012643159104444406 -0.2029452583979328 
-0.030270984248888938 1604682552135 -7.702392971745426 0 0.0 0.0067090397488890376 -0.16954626730158193 
-0.030270984248888938 1604682552167 -25.835896091736295 0 0.0 -0.0021921392844443874 -0.2781618447916695 
-0.030270984248888938 1604682552200 -23.41111152552204 0 0.0 -0.008126258640000002 -0.17982179865320042 
-0.030270984248888938 1604682552234 -28.284811156666564 0 0.0 -0.013885845073333306 -0.16939960098039128 
-0.030270984248888938 1604682552261 -25.469659763044994 0 0.0 -0.016678371828888802 -0.1034269168724258 
-0.030270984248888938 1604682552311 -17.14961071888904 0 0.0 -0.016852904751111113 -0.0034906584444462097 
-0.030270984248888938 1604682552376 -23.699965545982977 0 0.0 -0.01981996442888892 -0.045647071965812414 
-0.030270984248888938 1604682552420 -2.4222054091917773 0 0.0 -0.013885845073333306 0.13486634898990033 
-0.030270984248888938 1604682552464 11.69909466151518 0 0.0 -0.0051591989622221945 0.19833286616161616 
-0.030270984248888938 1604682552510 3.290470989710257 0 0.0 -0.0021921392844443874 0.06450129734299581 
-0.030270984248888938 1604682552543 29.6363190771721 0 0.0 0.0067090397488890376 0.26973269797980076 
-0.030270984248888938 1604682552576 27.928011989965807 0 0.0 0.012643159104444406 0.17982179865319295 
-0.030270984248888938 1604682552628 20.460220178589783 0 0.0 0.015610218782222213 0.057058839957265524 
-0.030270984248888938 1604682552676 15.126617143565243 0 0.0 0.015435685860000149 -0.003636102546293003 
-0.030270984248888938 1604682552713 6.227894936275807 0 0.0 0.012643159104444406 -0.07547369609610116 
-0.030270984248888938 1604682552753 -5.90096388166612 0 0.0 0.0067090397488890376 -0.1483529838888842 
-0.030270984248888938 1604682552796 -10.435775680568971 0 0.0 0.0009494533155554874 -0.1339438705426407 
-0.030270984248888938 1604682552827 -33.01127529232957 0 0.0 -0.008126258640000002 -0.29276490179211256 
-0.030270984248888938 1604682552869 -25.54215095031737 0 0.0 -0.013885845073333306 -0.1371330103174596 
-0.030270984248888938 1604682552900 -35.437845920645046 0 0.0 -0.019645431506666616 -0.18579311075268745 
-0.030270984248888938 1604682552938 -10.04152781280685 0 0.0 -0.016678371828888802 0.07808051783625827 
-0.030270984248888938 1604682553003 -17.081140110940286 0 0.0 -0.016852904751111113 -0.002685121880343238 
-0.030270984248888938 1604682553076 -10.431049558112571 0 0.0 -0.013885845073333306 0.040644653120243936 
-0.030270984248888938 1604682553129 16.561917169434068 0 0.0 -0.0021921392844443874 0.220635958280923 
-0.030270984248888938 1604682553187 12.43853429908067 0 0.0 0.0037419800711112304 0.1023124026819934 
-0.030270984248888938 1604682553218 37.04961774422892 0 0.0 0.012643159104444406 0.28713480752687665 
-0.030270984248888938 1604682553282 26.45853072909732 0 0.0 0.01857727846000002 0.09272061493055647 
-0.030270984248888938 1604682553323 8.922628030732124 0 0.0 0.015435685860000149 -0.07662420975609442 
-0.030270984248888938 1604682553346 15.435685860000149 0 0.0 0.015435685860000149 0.0 
-0.030270984248888938 1604682553396 -8.12625863999985 0 0.0 0.0067090397488890376 -0.17453292222222222 
-0.030270984248888938 1604682553433 -3.074238107567516 0 0.0 0.0037419800711112304 -0.0801908021021029 
-0.030270984248888938 1604682553475 -32.14531317439178 0 0.0 -0.008126258640000002 -0.282577112169315 
-0.030270984248888938 1604682553501 -20.0481997887177 0 0.0 -0.010918785395555498 -0.10740487521367295 
-0.030270984248888938 1604682553549 -27.36124110990751 0 0.0 -0.016852904751111113 -0.1236274865740753 
-0.030270984248888938 1604682553600 -25.230485017777426 0 0.0 -0.01999449735111098 -0.0615998549019582 
-0.030270984248888938 1604682553639 -28.87330036877543 0 0.0 -0.022787024106666734 -0.07160325014245522 
-0.030270984248888938 1604682553682 -13.954846461188588 0 0.0 -0.01981996442888892 0.06900138785529801 
-0.030270984248888938 1604682553707 -6.764901846666568 0 0.0 -0.016852904751111113 0.11868238711111229 
-0.030270984248888938 1604682553752 0.2901067204939949 0 0.0 -0.010918785395555498 0.131869319012347 
-0.030270984248888938 1604682553786 -1.1449417511112605 0 0.0 -0.008126258640000002 0.08213313986927931 
-0.030270984248888938 1604682553814 15.82215161634944 0 0.0 -0.0021921392844443874 0.2119328341269862 
-0.030270984248888938 1604682553853 7.241588921823524 0 0.0 0.0007749203933334232 0.07607845327635412 
-0.030270984248888938 1604682553897 18.172679413030565 0 0.0 0.0067090397488890376 0.13486634898990033 
-0.030270984248888938 1604682553960 20.649510615908 0 0.0 0.012643159104444406 0.09419237072310108 
-0.030270984248888938 1604682554009 12.643159104444406 0 0.0 0.012643159104444406 0.0 
-0.030270984248888938 1604682554084 5.941094891111347 0 0.0 0.009501566504444534 -0.04188790133333162 
-0.030270984248888938 1604682554131 -31.673349274279044 0 0.0 -0.0051591989622221945 -0.3119311801418453 
-0.030270984248888938 1604682554175 -22.045259187222108 0 0.0 -0.010918785395555498 -0.130899691666666 
-0.030270984248888938 1604682554214 -39.2199700143592 0 0.0 -0.01981996442888892 -0.2282353598290621 
-0.030270984248888938 1604682554244 -41.89837908999989 0 0.0 -0.025579550862222217 -0.19198621444444325 
-0.030270984248888938 1604682554285 -16.997639369539513 0 0.0 -0.022787024106666734 0.06811040867208494 
-0.030270984248888938 1604682554303 -22.787024106666735 0 0.0 -0.022787024106666734 0.0 
-0.030270984248888938 1604682554358 -22.342758486464472 0 0.0 -0.022612491184444417 0.0031733258585875893 
-0.030270984248888938 1604682554408 -7.0616078144444945 0 0.0 -0.016852904751111113 0.11519172866666608 
-0.030270984248888938 1604682554459 6.418151545185184 0 0.0 -0.008126258640000002 0.17111070806100218 
-0.030270984248888938 1604682554508 24.3297411005899 0 0.0 0.0037419800711112304 0.2422089532879843 
-0.030270984248888938 1604682554556 44.84811935699059 0 0.0 0.01857727846000002 0.30906871643518313 
-0.030270984248888938 1604682554616 39.66667322851854 0 0.0 0.02730392457111113 0.14544410185185186 
-0.030270984248888938 1604682554661 44.446936042716246 0 0.0 0.033238043926666745 0.131869319012347 
-0.030270984248888938 1604682554731 20.0982082107936 0 0.0 0.02730392457111113 -0.08477313365079449 
-0.030270984248888938 1604682554778 2.304868562600241 0 0.0 0.01840274553777771 -0.18938678794326433 
-0.030270984248888938 1604682554817 -9.343513892421717 0 0.0 0.009676099426666598 -0.22376015669515664 
-0.030270984248888938 1604682554843 -28.32508798487119 0 0.0 0.0007749203933334232 -0.34235303974358366 
-0.030270984248888938 1604682554900 -43.14001242265121 0 0.0 -0.016852904751111113 -0.3092600902534129 
-0.030270984248888938 1604682554932 -38.549528644861354 0 0.0 -0.022787024106666734 -0.18544122986111317 
-0.030270984248888938 1604682554980 -46.48350440087943 0 0.0 -0.03133913729555553 -0.17816902476851654 
-0.030270984248888938 1604682555015 -41.51191333365084 0 0.0 -0.03430619697333333 -0.08477313365079428 
-0.030270984248888938 1604682555071 -34.7456459382139 0 0.0 -0.034480729895555395 -0.0031166593253940645 
-0.030270984248888938 1604682555123 -26.2038416994019 0 0.0 -0.03133913729555553 0.06041524230768977 
-0.030270984248888938 1604682555178 -2.0176063622223452 0 0.0 -0.01981996442888892 0.20943950666666558 
-0.030270984248888938 1604682555215 38.30421577711738 0 0.0 -0.0021921392844443874 0.476427706606609 
-0.030270984248888938 1604682555268 20.984515557065286 0 0.0 0.0067090397488890376 0.16794677421383822 
-0.030270984248888938 1604682555306 54.163622706783165 0 0.0 0.021369805215555517 0.3858096175438547 
-0.030270984248888938 1604682555356 53.414049735555835 0 0.0 0.033238043926666745 0.2373647742222246 
-0.030270984248888938 1604682555405 49.46604379696169 0 0.0 0.03917216328222236 0.12110447664399215 
-0.030270984248888938 1604682555436 61.37725506430051 0 0.0 0.04510628263777773 0.19142320501791504 
-0.030270984248888938 1604682555476 26.5621596516672 0 0.0 0.03917216328222236 -0.14835298388888415 
-0.030270984248888938 1604682555527 31.260004141481538 0 0.0 0.03620510360444455 -0.05817764074074134 
-0.030270984248888938 1604682555582 5.995041430706877 0 0.0 0.024336864893333324 -0.21578615838384055 
-0.030270984248888938 1604682555623 -20.718170443252227 0 0.0 0.009676099426666598 -0.3575796455284567 
-0.030270984248888938 1604682555671 -39.65126771638877 0 0.0 -0.008126258640000002 -0.37088245972222084 
-0.030270984248888938 1604682555695 -87.39329414925923 0 0.0 -0.025579550862222217 -0.727220509259259 
-0.030270984248888938 1604682555719 -39.05494689879646 0 0.0 -0.02854661054000003 -0.12362748657407559 
-0.030270984248888938 1604682555757 -56.79338611017547 0 0.0 -0.03727325665111114 -0.22964858187134504 
-0.030270984248888938 1604682555802 -54.92047434246889 0 0.0 -0.043381908928888824 -0.1357478283950596 
-0.030270984248888938 1604682555844 -43.381908928888826 0 0.0 -0.043381908928888824 0.0 
-0.030270984248888938 1604682555877 -32.77242280834997 0 0.0 -0.04041484925111101 0.08991089932660043 
-0.030270984248888938 1604682555930 -24.963746023437903 0 0.0 -0.034480729895555395 0.11196451614255877 
-0.030270984248888938 1604682555962 8.274381895068771 0 0.0 -0.022787024106666734 0.36542830590277064 
-0.030270984248888938 1604682556014 15.838454142051388 0 0.0 -0.008126258640000002 0.2819377974358987 
-0.030270984248888938 1604682556071 21.440230780663065 0 0.0 0.0037419800711112304 0.2082147142300216 
-0.030270984248888938 1604682556109 51.19656302900536 0 0.0 0.01840274553777771 0.3858096175438547 
-0.030270984248888938 1604682556169 32.743533980370444 0 0.0 0.024336864893333324 0.09890198925926026 
-0.030270984248888938 1604682556212 50.833397829767705 0 0.0 0.033238043926666745 0.20700416356589357 
-0.030270984248888938 1604682556298 9.63956928015488 0 0.0 0.021369805215555517 -0.13800277571059572 
-0.030270984248888938 1604682556326 -2.578605040792926 0 0.0 0.015435685860000149 -0.21193283412697736 
-0.030270984248888938 1604682556365 -2.8768453639321656 0 0.0 0.009676099426666598 -0.14768170341880898 
-0.030270984248888938 1604682556407 -35.18301713021142 0 0.0 -0.0051591989622221945 -0.3532213902116379 
-0.030270984248888938 1604682556443 -45.04966796345632 0 0.0 -0.017027437673333173 -0.32967329753086055 
-0.030270984248888938 1604682556473 -72.55799576037109 0 0.0 -0.031513670217777845 -0.48287441814815574 
-0.030270984248888938 1604682556523 -31.513670217777843 0 0.0 -0.031513670217777845 0.0 
-0.030270984248888938 1604682556578 -53.72695122787882 0 0.0 -0.04024031632888894 -0.15866629292929268 
-0.030270984248888938 1604682556639 -33.55656376641129 0 0.0 -0.03744778957333321 0.04577912714025791 
-0.030270984248888938 1604682556684 4.905532885925496 0 0.0 -0.022787024106666734 0.3257947881481439 
-0.030270984248888938 1604682556733 1.5549756987757029 0 0.0 -0.013885845073333306 0.18165671496598834 
-0.030270984248888938 1604682556777 37.795733191060904 0 0.0 0.0037419800711112304 0.40063238964646675 
-0.030270984248888938 1604682556834 18.525224781442148 0 0.0 0.009676099426666598 0.10410735711500645 
-0.030270984248888938 1604682556870 48.97994388376546 0 0.0 0.021369805215555517 0.3248251608024699 
-0.030270984248888938 1604682556928 36.00047879908057 0 0.0 0.02730392457111113 0.10231240268199338 
-0.030270984248888938 1604682556988 20.133530349814762 0 0.0 0.024336864893333324 -0.04945099462963013 
-0.030270984248888938 1604682557052 3.6138074563545253 0 0.0 0.015435685860000149 -0.13908092239583086 
-0.030270984248888938 1604682557096 -44.94477191424263 0 0.0 -0.0051591989622221945 -0.4680655641414169 
-0.030270984248888938 1604682557151 -42.47751105919204 0 0.0 -0.01981996442888892 -0.26655937212121317 
-0.030270984248888938 1604682557214 -47.29089231389782 0 0.0 -0.031513670217777845 -0.1856143776014115 
-0.030270984248888938 1604682557257 -92.299834013126 0 0.0 -0.05193402211777762 -0.47489190465115755 
-0.030270984248888938 1604682557305 -61.12245325226895 0 0.0 -0.05525014764000005 -0.06908594837963407 
-0.030270984248888938 1604682557335 -54.581104771481165 0 0.0 -0.055075614717777735 0.005817764074077247 
-0.030270984248888938 1604682557404 -55.46515196447682 0 0.0 -0.05525014764000005 -0.002529462640903151 
-0.030270984248888938 1604682557439 -4.386267449523338 0 0.0 -0.04041484925111101 0.4238656682539726 
-0.030270984248888938 1604682557477 -30.246010045848276 0 0.0 -0.03727325665111114 0.08267348947368074 
-0.030270984248888938 1604682557531 7.652810365349762 0 0.0 -0.01981996442888892 0.32320911522633744 
-0.030270984248888938 1604682557575 40.56049334535386 0 0.0 0.0007749203933334232 0.4680655641414169 
-0.030270984248888938 1604682557641 75.04661211353542 0 0.0 0.033238043926666745 0.4918655080808079 
-0.030270984248888938 1604682557699 77.1300646772413 0 0.0 0.051040401993333345 0.3069372080459758 
-0.030270984248888938 1604682557736 60.82367984978989 0 0.0 0.054007461671111145 0.0801908021021029 
-0.030270984248888938 1604682557789 69.00412068620541 0 0.0 0.059767048104444456 0.10867144213836423 
-0.030270984248888938 1604682557825 50.38105539827181 0 0.0 0.05697452134888896 -0.07757018765431936 
-0.030270984248888938 1604682557885 35.041550789629866 0 0.0 0.04789880939333347 -0.15126186592592478 
-0.030270984248888938 1604682557930 5.545486934074045 0 0.0 0.033238043926666745 -0.32579478814814944 
-0.030270984248888938 1604682557963 -41.02835891710414 0 0.0 0.012468626182222341 -0.629376295286194 
-0.030270984248888938 1604682558007 -30.514072572323297 0 0.0 -0.0021921392844443874 -0.33319921515151657 
-0.030270984248888938 1604682558064 -67.84713785091634 0 0.0 -0.02854661054000003 -0.4623591448343095 
-0.030270984248888938 1604682558124 -85.48797641499979 0 0.0 -0.052108555039999935 -0.3926990749999984 
-0.030270984248888938 1604682558168 -77.69349477484842 0 0.0 -0.060835201151111046 -0.19833286616161616 
-0.030270984248888938 1604682558212 -78.23296017080818 0 0.0 -0.06676932050666666 -0.13486634898990033 
-0.030270984248888938 1604682558272 -67.61289629740722 0 0.0 -0.06711838635111103 -0.005817764074072853 
-0.030270984248888938 1604682558303 -44.91329456903196 0 0.0 -0.06118426699555542 0.19142320501792304 
-0.030270984248888938 1604682558343 -42.09472862750016 0 0.0 -0.055075614717777735 0.15271630694444205 
-0.030270984248888938 1604682558396 -32.353404088846915 0 0.0 -0.046348968606666624 0.16465370020964362 
-0.030270984248888938 1604682558428 -2.3175848222917637 0 0.0 -0.03430619697333333 0.3763366135416655 
-0.030270984248888938 1604682558483 2.5678495034342532 0 0.0 -0.01981996442888892 0.2633860462626256 
-0.030270984248888938 1604682558529 55.7300257295657 0 0.0 0.0067090397488890376 0.5767174821256078 
-0.030270984248888938 1604682558561 60.312463486388346 0 0.0 0.021369805215555517 0.4581489208333274 
-0.030270984248888938 1604682558615 74.83182496514453 0 0.0 0.04213922296000017 0.38461884711934546 
-0.030270984248888938 1604682558664 82.23192852190441 0 0.0 0.05679998842666664 0.29919929523809136 
-0.030270984248888938 1604682558713 73.02798829696161 0 0.0 0.06273410778222227 0.1211044766439922 
-0.030270984248888938 1604682558748 62.73410778222227 0 0.0 0.06273410778222227 0.0 
-0.030270984248888938 1604682558790 62.73410778222227 0 0.0 0.06273410778222227 0.0 
-0.030270984248888938 1604682558826 23.430263325123388 0 0.0 0.051040401993333345 -0.3248251608024701 
-0.030270984248888938 1604682558872 17.24172218560424 0 0.0 0.03917216328222236 -0.25800518937197786 
-0.030270984248888938 1604682558911 -17.43020595538505 0 0.0 0.021369805215555517 -0.45647071965812425 
-0.030270984248888938 1604682558961 -34.23638380444413 0 0.0 0.0007749203933334232 -0.4118976964444418 
-0.030270984248888938 1604682559009 -47.58524347240733 0 0.0 -0.016678371828888802 -0.3636102546296297 
-0.030270984248888938 1604682559053 -104.17886572207104 0 0.0 -0.04652350152888894 -0.6782984022727305 
-0.030270984248888938 1604682559092 -73.71483577048407 0 0.0 -0.055075614717777735 -0.2192849535612511 
-0.030270984248888938 1604682559115 -96.05290950038643 0 0.0 -0.06380226082888885 -0.3794193961352657 
-0.030270984248888938 1604682559172 -72.06348581407394 0 0.0 -0.06711838635111103 -0.05817764074074009 
-0.030270984248888938 1604682559220 -74.3724109309724 0 0.0 -0.06973638018444446 -0.05454153819444644 
-0.030270984248888938 1604682559246 -58.55956035752097 0 0.0 -0.06711838635111103 0.1006920705128242 
-0.030270984248888938 1604682559280 -45.12723815111108 0 0.0 -0.060835201151111046 0.1847995647058819 
-0.030270984248888938 1604682559319 -43.07759511578379 0 0.0 -0.05525014764000005 0.14320650028489726 
-0.030270984248888938 1604682559352 -12.812203157844756 0 0.0 -0.043381908928888824 0.35964359730640083 
-0.030270984248888938 1604682559379 -18.76630271325072 0 0.0 -0.03744778957333321 0.21978219835391163 
-0.030270984248888938 1604682559424 -12.237478585678868 0 0.0 -0.02872114346222209 0.19392546913580264 
-0.030270984248888938 1604682559471 29.119809655508035 0 0.0 -0.008126258640000002 0.43818903877068277 
-0.030270984248888938 1604682559511 56.23275642944482 0 0.0 0.012468626182222341 0.5148721205555585 
-0.030270984248888938 1604682559578 66.31854511024885 0 0.0 0.03620510360444455 0.354275782421227 
-0.030270984248888938 1604682559630 74.83058185316266 0 0.0 0.05086586907111128 0.2819377974358986 
-0.030270984248888938 1604682559692 71.97027742433671 0 0.0 0.059767048104444456 0.14356740376343832 
-0.030270984248888938 1604682559728 59.767048104444456 0 0.0 0.059767048104444456 0.0 
-0.030270984248888938 1604682559795 53.43176352467676 0 0.0 0.05697452134888896 -0.041679503814261144 
-0.030270984248888938 1604682559864 10.619588991723187 0 0.0 0.03620510360444455 -0.3010060542673102 
-0.030270984248888938 1604682559920 -75.41493347531762 0 0.0 -0.008126258640000002 -0.7916314686507956 
-0.030270984248888938 1604682559951 -85.84407987727579 0 0.0 -0.028895676384444395 -0.6699812175627223 
-0.030270984248888938 1604682559986 -118.65546495587299 0 0.0 -0.055075614717777735 -0.7479982380952382 
-0.030270984248888938 1604682560019 -78.16684921542112 0 0.0 -0.06153333284000004 -0.1956884279461304 
-0.030270984248888938 1604682560048 -140.4342504377005 0 0.0 -0.08160461889555543 -0.6921133122605305 
-0.030270984248888938 1604682560076 -118.93596429515874 0 0.0 -0.09085486377333324 -0.3303658884920648 
-0.030270984248888938 1604682560111 -119.57799611619063 0 0.0 -0.09923244403999998 -0.23935943619047825 
-0.030270984248888938 1604682560141 -154.76300212703694 0 0.0 -0.1137186765844444 -0.4828744181481474 
-0.030270984248888938 1604682560177 -133.07728654092577 0 0.0 -0.1194782630177777 -0.15998851203703604 
-0.030270984248888938 1604682560198 -151.1933883130157 0 0.0 -0.12576144821777768 -0.2991992952380945 
-0.030270984248888938 1604682560246 -140.26949737749973 0 0.0 -0.1309974358844443 -0.10908307638888767 
-0.030270984248888938 1604682560310 -146.8444798068402 0 0.0 -0.137804219851111 -0.10635599947916721 
-0.030270984248888938 1604682560359 -153.5549256075735 0 0.0 -0.1435638062844443 -0.1175425802721081 
-0.030270984248888938 1604682560388 -164.14665435341055 0 0.0 -0.14879979395111115 -0.1805512988505813 
-0.030270984248888938 1604682560415 -162.5555738951439 0 0.0 -0.15211591947333333 -0.12281946378600686 
-0.030270984248888938 1604682560439 -137.05518272657426 0 0.0 -0.14879979395111115 0.13817189675925773 
-0.030270984248888938 1604682560502 -154.12997398850072 0 0.0 -0.15106872193999996 -0.036014729982362034 
-0.030270984248888938 1604682560534 -142.77295398062526 0 0.0 -0.14879979395111115 0.07090399965277525 
-0.030270984248888938 1604682560572 -139.7608257686544 0 0.0 -0.1460072671955554 0.07348754619883544 
-0.030270984248888938 1604682560605 -125.41238237333332 0 0.0 -0.1402476807622221 0.1745329222222211 
-0.030270984248888938 1604682560634 -128.5840668564749 0 0.0 -0.1372806210844443 0.10231240268199311 
-0.030270984248888938 1604682560670 -127.30800383413634 0 0.0 -0.13431356140666673 0.08241832438271052 
-0.030270984248888938 1604682560717 -117.15734649886488 0 0.0 -0.1282049091288888 0.12997132505910494 
-0.030270984248888938 1604682560755 -101.652940092924 0 0.0 -0.12000186178444439 0.2158696669590634 
-0.030270984248888938 1604682560784 -72.6613112258239 0 0.0 -0.1079590901511111 0.41526798735632003 
-0.030270984248888938 1604682560820 -99.15972198907369 0 0.0 -0.10534109631777766 0.07272205092592898 
-0.030270984248888938 1604682560859 -67.05125830410257 0 0.0 -0.09329832468444436 0.30878901623931526 
-0.030270984248888938 1604682560920 -35.2332242979234 0 0.0 -0.06903824849555547 0.3977061670309655 
-0.030270984248888938 1604682560966 12.476214570145054 0 0.0 -0.04041484925111101 0.622247809661836 
